Corynebacterium glutamicum_gapfilled_366,1
Corynebacterium glutamicum_gapfilled_610,1
Corynebacterium glutamicum_gapfilled_882,1
Corynebacterium glutamicum_gapfilled_410,1
Corynebacterium glutamicum_gapfilled_573,1
Corynebacterium glutamicum_gapfilled_0,1
Corynebacterium glutamicum_gapfilled_145,0
Corynebacterium glutamicum_gapfilled_588,1
Corynebacterium glutamicum_gapfilled_861,0
Corynebacterium glutamicum_gapfilled_415,1
Corynebacterium glutamicum_gapfilled_429,1
Corynebacterium glutamicum_gapfilled_884,0
Corynebacterium glutamicum_gapfilled_64,1
Corynebacterium glutamicum_gapfilled_658,1
Corynebacterium glutamicum_gapfilled_833,1
Corynebacterium glutamicum_gapfilled_621,1
Corynebacterium glutamicum_gapfilled_771,1
Corynebacterium glutamicum_gapfilled_243,0
Corynebacterium glutamicum_gapfilled_344,1
Corynebacterium glutamicum_gapfilled_465,0
Corynebacterium glutamicum_gapfilled_8,1
Corynebacterium glutamicum_gapfilled_639,1
Corynebacterium glutamicum_gapfilled_244,1
Corynebacterium glutamicum_gapfilled_102,1
Corynebacterium glutamicum_gapfilled_936,1
Corynebacterium glutamicum_gapfilled_510,1
Corynebacterium glutamicum_gapfilled_982,1
Corynebacterium glutamicum_gapfilled_627,1
Corynebacterium glutamicum_gapfilled_662,1
Corynebacterium glutamicum_gapfilled_283,1
Corynebacterium glutamicum_gapfilled_570,1
Corynebacterium glutamicum_gapfilled_675,1
Corynebacterium glutamicum_gapfilled_830,1
Corynebacterium glutamicum_gapfilled_452,0
Corynebacterium glutamicum_gapfilled_754,1
Corynebacterium glutamicum_gapfilled_413,1
Corynebacterium glutamicum_gapfilled_255,1
Corynebacterium glutamicum_gapfilled_460,0
Corynebacterium glutamicum_gapfilled_62,0
Corynebacterium glutamicum_gapfilled_201,1
Corynebacterium glutamicum_gapfilled_310,1
Corynebacterium glutamicum_gapfilled_159,1
Corynebacterium glutamicum_gapfilled_214,1
Corynebacterium glutamicum_gapfilled_412,1
Corynebacterium glutamicum_gapfilled_47,1
Corynebacterium glutamicum_gapfilled_745,1
Corynebacterium glutamicum_gapfilled_768,1
Corynebacterium glutamicum_gapfilled_245,1
Corynebacterium glutamicum_gapfilled_158,1
Corynebacterium glutamicum_gapfilled_524,1
Corynebacterium glutamicum_gapfilled_947,1
Corynebacterium glutamicum_gapfilled_577,1
Corynebacterium glutamicum_gapfilled_540,1
Corynebacterium glutamicum_gapfilled_172,0
Corynebacterium glutamicum_gapfilled_449,1
Corynebacterium glutamicum_gapfilled_626,1
Corynebacterium glutamicum_gapfilled_63,1
Corynebacterium glutamicum_gapfilled_960,1
Corynebacterium glutamicum_gapfilled_897,1
Corynebacterium glutamicum_gapfilled_923,1
Corynebacterium glutamicum_gapfilled_913,1
Corynebacterium glutamicum_gapfilled_829,1
Corynebacterium glutamicum_gapfilled_665,1
Corynebacterium glutamicum_gapfilled_666,1
Corynebacterium glutamicum_gapfilled_270,1
Corynebacterium glutamicum_gapfilled_103,1
Corynebacterium glutamicum_gapfilled_351,1
Corynebacterium glutamicum_gapfilled_512,1
Corynebacterium glutamicum_gapfilled_895,1
Corynebacterium glutamicum_gapfilled_124,1
Corynebacterium glutamicum_gapfilled_398,0
Corynebacterium glutamicum_gapfilled_898,1
Corynebacterium glutamicum_gapfilled_2,1
Corynebacterium glutamicum_gapfilled_407,1
Corynebacterium glutamicum_gapfilled_105,1
Corynebacterium glutamicum_gapfilled_508,1
Corynebacterium glutamicum_gapfilled_793,1
Corynebacterium glutamicum_gapfilled_473,1
Corynebacterium glutamicum_gapfilled_42,1
Corynebacterium glutamicum_gapfilled_382,1
Corynebacterium glutamicum_gapfilled_865,1
Corynebacterium glutamicum_gapfilled_82,1
Corynebacterium glutamicum_gapfilled_612,1
Corynebacterium glutamicum_gapfilled_705,1
Corynebacterium glutamicum_gapfilled_944,1
Corynebacterium glutamicum_gapfilled_447,1
Corynebacterium glutamicum_gapfilled_769,1
Corynebacterium glutamicum_gapfilled_962,0
Corynebacterium glutamicum_gapfilled_241,1
Corynebacterium glutamicum_gapfilled_615,1
Corynebacterium glutamicum_gapfilled_725,0
Corynebacterium glutamicum_gapfilled_708,1
Corynebacterium glutamicum_gapfilled_677,0
Corynebacterium glutamicum_gapfilled_548,1
Corynebacterium glutamicum_gapfilled_391,1
Corynebacterium glutamicum_gapfilled_628,1
Corynebacterium glutamicum_gapfilled_605,1
Corynebacterium glutamicum_gapfilled_916,1
Corynebacterium glutamicum_gapfilled_522,1
Corynebacterium glutamicum_gapfilled_990,1
Corynebacterium glutamicum_gapfilled_268,1
Corynebacterium glutamicum_gapfilled_864,1
Corynebacterium glutamicum_gapfilled_127,1
Corynebacterium glutamicum_gapfilled_839,0
Corynebacterium glutamicum_gapfilled_193,1
Corynebacterium glutamicum_gapfilled_253,1
Corynebacterium glutamicum_gapfilled_418,1
Corynebacterium glutamicum_gapfilled_700,1
Corynebacterium glutamicum_gapfilled_367,1
Corynebacterium glutamicum_gapfilled_866,1
Corynebacterium glutamicum_gapfilled_292,1
Corynebacterium glutamicum_gapfilled_660,0
Corynebacterium glutamicum_gapfilled_431,1
Corynebacterium glutamicum_gapfilled_984,1
Corynebacterium glutamicum_gapfilled_419,1
Corynebacterium glutamicum_gapfilled_957,1
Corynebacterium glutamicum_gapfilled_178,1
Corynebacterium glutamicum_gapfilled_927,1
Corynebacterium glutamicum_gapfilled_906,1
Corynebacterium glutamicum_gapfilled_921,1
Corynebacterium glutamicum_gapfilled_956,1
Corynebacterium glutamicum_gapfilled_614,1
Corynebacterium glutamicum_gapfilled_52,1
Corynebacterium glutamicum_gapfilled_720,1
Corynebacterium glutamicum_gapfilled_519,1
Corynebacterium glutamicum_gapfilled_736,1
Corynebacterium glutamicum_gapfilled_562,0
Corynebacterium glutamicum_gapfilled_277,1
Corynebacterium glutamicum_gapfilled_219,1
Corynebacterium glutamicum_gapfilled_44,1
Corynebacterium glutamicum_gapfilled_738,1
Corynebacterium glutamicum_gapfilled_722,1
Corynebacterium glutamicum_gapfilled_221,1
Corynebacterium glutamicum_gapfilled_176,0
Corynebacterium glutamicum_gapfilled_777,1
Corynebacterium glutamicum_gapfilled_514,1
Corynebacterium glutamicum_gapfilled_741,0
Corynebacterium glutamicum_gapfilled_311,1
Corynebacterium glutamicum_gapfilled_202,1
Corynebacterium glutamicum_gapfilled_673,1
Corynebacterium glutamicum_gapfilled_138,1
Corynebacterium glutamicum_gapfilled_617,1
Corynebacterium glutamicum_gapfilled_809,1
Corynebacterium glutamicum_gapfilled_792,0
Corynebacterium glutamicum_gapfilled_564,1
Corynebacterium glutamicum_gapfilled_100,1
Corynebacterium glutamicum_gapfilled_80,1
Corynebacterium glutamicum_gapfilled_714,1
Corynebacterium glutamicum_gapfilled_79,1
Corynebacterium glutamicum_gapfilled_674,1
Corynebacterium glutamicum_gapfilled_386,1
Corynebacterium glutamicum_gapfilled_83,1
Corynebacterium glutamicum_gapfilled_500,1
Corynebacterium glutamicum_gapfilled_439,1
Corynebacterium glutamicum_gapfilled_515,0
Corynebacterium glutamicum_gapfilled_550,1
Corynebacterium glutamicum_gapfilled_846,0
Corynebacterium glutamicum_gapfilled_643,1
Corynebacterium glutamicum_gapfilled_597,1
Corynebacterium glutamicum_gapfilled_993,1
Corynebacterium glutamicum_gapfilled_979,1
Corynebacterium glutamicum_gapfilled_816,1
Corynebacterium glutamicum_gapfilled_701,1
Corynebacterium glutamicum_gapfilled_114,1
Corynebacterium glutamicum_gapfilled_403,1
Corynebacterium glutamicum_gapfilled_523,1
Corynebacterium glutamicum_gapfilled_983,1
Corynebacterium glutamicum_gapfilled_19,1
Corynebacterium glutamicum_gapfilled_945,1
Corynebacterium glutamicum_gapfilled_647,0
Corynebacterium glutamicum_gapfilled_691,1
Corynebacterium glutamicum_gapfilled_496,1
Corynebacterium glutamicum_gapfilled_985,1
Corynebacterium glutamicum_gapfilled_266,0
Corynebacterium glutamicum_gapfilled_827,0
Corynebacterium glutamicum_gapfilled_230,1
